Time,Price,RSI,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668742082.0,16916.87,53.18626403,0.5318626403,0.4681373597,545.3122739906439,0.0283725962028209,1025.287795516259
1668742143.0,16917.44,53.51913346,0.5351913346,0.4648086654,548.7337989489863,0.028170347815456,1025.3039678960945
1668742203.0,16918.02,53.70252565,0.5370252565,0.4629747435,550.6229006990593,0.0280586857090113,1025.3203066978272
1668742263.0,16916.49,52.45991867,0.5245991867,0.4754008132999999,537.8596780682092,0.0288131698029841,1025.2773769086918
1668742324.0,16917.61,53.18493145,0.5318493145000001,0.4681506854999999,545.310233257607,0.0283727674536334,1025.309647658871
1668742384.0,16917.82,53.23805954,0.5323805954,0.4676194045999999,545.8581327632678,0.0283403815135027,1025.3156059400353
1668742444.0,16916.63,52.25265442,0.5225265442,0.4774734558,535.7369980502548,0.0289386764879162,1025.281880886033
1668742505.0,16913.99,50.01322949,0.5001322949,0.4998677051,512.7383708468761,0.0302984163957308,1025.2054827801046
1668742564.0,16912.34,48.57379228,0.4857379228,0.5142620772,497.95689845053545,0.031172421553878,1025.15549039305
1668742624.0,16911.33,48.44796618,0.4844796618,0.5155203382,496.6517318497429,0.0312495986062323,1025.124006247279
1668742686.0,16908.35,46.26324954,0.4626324953999999,0.5373675046,474.2125950068684,0.0325767024834807,1025.0308824434308
1668742746.0,16906.13,44.47165423,0.4447165422999999,0.5552834577000001,455.81602776631627,0.033664862058768,1024.958562163916
1668742806.0,16906.88,44.97899013,0.4497899013,0.5502100987,461.02736709853457,0.033356624268459,1024.9838108104598
1668742866.0,16905.47,44.47432874,0.4447432873999999,0.5552567126000001,455.83375201164847,0.0336638393347592,1024.9367779702402
1668742926.0,16910.3,48.8220331,0.488220331,0.511779669,500.4743558355848,0.0310239923879908,1025.099374314227
1668742987.0,16908.86,47.74409875,0.4774409874999999,0.5225590125,489.4031280974068,0.0316787513568496,1025.0546997651868
1668743048.0,16907.01,46.09196169,0.4609196169,0.5390803831,472.44080700512666,0.0326820228455563,1024.9960940751764
1668743108.0,16904.06,43.52504717,0.4352504717,0.5647495282999999,446.0880700825917,0.0342409818721176,1024.899682107781
1668743168.0,16893.54,35.9717868,0.3597178679999999,0.6402821320000001,368.54515274335705,0.0388310747324201,1024.5394669784853
1668743229.0,16893.82,39.4504832,0.394504832,0.605495168,404.1900596307688,0.0367211370814085,1024.5503396794104
1668743289.0,16887.19,35.53400886,0.3553400886,0.6446599114,363.9772969741919,0.0391023954587096,1024.3068785405594
1668743349.0,16887.48,38.06661956,0.3806661956,0.6193338044000001,389.9233192193798,0.0375659896571816,1024.3182182352411
1668743410.0,16892.39,42.12939617,0.4212939617,0.5787060383,431.6167874556344,0.035097809119303,1024.5026672444578
1668743470.0,16886.69,38.11080665,0.3811080665,0.6188919335,390.3699871060484,0.0375403718920894,1024.302609732477
1668743530.0,16878.7,34.09383597,0.3409383597,0.6590616403,349.1217879656243,0.0399841737927348,1024.0026621610575
1668743590.0,16878.47,34.79088783,0.3479088783,0.6520911217,356.25641807338485,0.039561467818333,1023.9934658010848
1668743651.0,16877.93,34.75153928,0.3475153928,0.6524846071999999,355.8460674542216,0.0395857806706296,1023.972102608462
1668743710.0,16871.71,31.39564799,0.3139564799,0.6860435200999999,321.40537336991565,0.0416271086737962,1023.7258790526896
1668743771.0,16871.65,31.19002372,0.3119002372,0.6880997628000001,319.29956549400833,0.0417519220664345,1023.7233814261696
1668743831.0,16861.56,26.61290844,0.2661290844,0.7338709156000001,272.330452143832,0.0445374954861048,1023.3021045325175
1668743892.0,16855.08,24.16071641,0.2416071641,0.7583928359000001,247.16739094834952,0.0460304021466179,1023.0135015617672
1668743952.0,16862.92,28.6042122,0.286042122,0.713957878,292.7281792312051,0.0433285694697828,1023.3743799145956
1668744013.0,16859.35,27.80811848,0.2780811848,0.7219188152,284.538145630652,0.0438143553156518,1023.2196969215876
1668744073.0,16860.68,31.70164348,0.3170164348,0.6829835652,324.3959338632691,0.0414504062796332,1023.277970014156
1668744133.0,16863.42,34.61005771,0.3461005771,0.6538994229,354.1964040217398,0.039683239823572,1023.3915441273612
1668744193.0,16860.71,34.44896948,0.3444896948,0.6555103052,352.5107937312895,0.0397832124991266,1023.2840025474384
1668744253.0,16852.78,31.45742285,0.3145742285,0.6854257715000001,321.79953348485566,0.0416055385632201,1022.9685216723202
1668744314.0,16851.47,30.13264323,0.3013264323,0.6986735677,308.2310317191915,0.0424107206491546,1022.9140184168024
1668744374.0,16849.89,29.37228725,0.2937228725,0.7062771274999999,300.43356175196425,0.042873481531702,1022.847009478175
1668744434.0,16847.68,28.83559753,0.2883559753,0.7116440247,294.9167251584421,0.0432009353172393,1022.7522590839894
1668744495.0,16850.27,31.86328226,0.3186328226,0.6813671774000001,325.9180910935917,0.041361121122265,1022.86414950646
1668744555.0,16846.78,29.72713284,0.2972713284,0.7027286716000001,304.0252732873053,0.0426606464800061,1022.7197991937433
1668744615.0,16842.05,27.7144621,0.277144621,0.7228553790000001,283.38536754879334,0.0438861449043969,1022.518014335892
1668744676.0,16803.35,16.21662909,0.1621662909,0.8378337091,165.542531538986,0.0508992009920108,1020.8196205280908
1668744736.0,16802.83,16.44129786,0.1644129785999999,0.8355870214000001,167.83164280993847,0.0507629673176266,1020.7931529435748
1668744796.0,16789.91,14.22837267,0.1422837267,0.8577162733,145.14893613600032,0.0521139398168203,1020.1372954058304
1668744858.0,16795.73,19.48551584,0.1948551584,0.8051448416,198.83811446543805,0.0489173429240721,1020.4405985355636
1668744918.0,16794.85,19.27997311,0.1927997311,0.8072002689,196.73237350068524,0.0490427230831537,1020.3975512737902
1668744978.0,16812.65,33.34106602,0.3334106602,0.6665893398,340.50247556358204,0.0404914178419872,1021.2705117446694
1668745038.0,16811.81,32.95511221,0.3295511221,0.6704488779,336.549634159661,0.0407265407349963,1021.2364989536808
1668745098.0,16814.21,34.54670075,0.3454670075,0.6545329925000001,352.8372844660729,0.0397578570854872,1021.334242651443
1668745158.0,16815.36,35.46896972,0.3546896972,0.6453103028,362.2729502236661,0.0391967233507593,1021.379964187091
1668745219.0,16810.25,33.23632342,0.3323632341999999,0.6676367658,339.40257746511514,0.0405572249946105,1021.1796689307675
1668745279.0,16816.74,38.52871673,0.3852871673,0.6147128327,393.5488358440597,0.0373374417084953,1021.4428853209812
1668745339.0,16818.98,40.2881012,0.402881012,0.5971189880000001,411.553638642031,0.0362669366720441,1021.526521190408
1668745400.0,16812.18,37.31944496,0.3731944496,0.6268055504000001,381.1359924150607,0.0380761991369338,1021.2799060210372
1668745460.0,16817.37,41.37213354,0.4137213354,0.5862786646,422.6070442738104,0.0356102337773829,1021.4775214945572
1668745520.0,16811.59,38.45652801,0.3845652801,0.6154347199,392.7456351933416,0.0373864732098499,1021.271694343323
1668745581.0,16807.15,36.33805773,0.3633805773,0.6366194226999999,371.0499781697367,0.03867733198267,1021.1056984022704
1668745641.0,16797.9,32.34092815,0.3234092815,0.6765907185,330.1193556304751,0.041113983143783,1020.7479330814292
1668745701.0,16793.91,31.26873596,0.3126873596,0.6873126404000001,319.12368127928994,0.0417687249133402,1020.583888288684
1668745762.0,16791.27,29.76446016,0.2976446016,0.7023553983999999,303.7384637273805,0.0426849878018477,1020.473618854912
1668745821.0,16785.77,27.68321348,0.2768321348,0.7231678652,282.43489924505275,0.0439541321117201,1020.2388514220016
1668745881.0,16782.35,26.42287671,0.2642287671,0.7357712329,269.5367341629673,0.0447226874738764,1020.0885282901784
1668745942.0,16785.52,29.14049723,0.2914049723,0.7085950276999999,297.3001820807561,0.0430686756876589,1020.2302992094692
1668746002.0,16806.25,45.80359075,0.4580359075,0.5419640925,467.7110516664397,0.0329289437673504,1021.1231128564734
1668746062.0,16807.08,46.38052668,0.4638052668,0.5361947332,473.61495406660873,0.0325776690426409,1021.1504438797992
1668746123.0,16809.47,47.99821836,0.4799821836,0.5200178164,490.1713915522642,0.03159272201661,1021.2283045088096
1668746183.0,16806.39,46.06926388,0.4606926388,0.5393073612,470.42753445523743,0.0327675047687076,1021.1309989249984
1668746243.0,16817.2,53.18104296,0.5318104296,0.4681895704,543.2364913656978,0.0284380708016702,1021.4852156515468
1668746304.0,16819.82,54.73889893,0.5473889893,0.4526110107,559.1905444998968,0.0274895438177786,1021.5597233970462
1668746364.0,16815.29,51.54549256,0.5154549256,0.4845450744,526.5038028375226,0.02943341404912,1021.4351957635512
1668746424.0,16812.13,49.4418408,0.494418408,0.505581592,504.9703777119595,0.03071424075731,1021.3421861751544
1668746485.0,16814.95,51.36269981,0.5136269981,0.4863730019,524.6334084884825,0.0295448628658192,1021.4288003340891
1668746545.0,16813.97,50.64677129,0.5064677128999999,0.4935322871000001,517.3060441466557,0.0299806531248613,1021.3998463684806
1668746605.0,16814.62,51.16713064,0.5116713064,0.4883286936,522.6309649040877,0.0296639691464287,1021.419333793011
1668746666.0,16813.87,50.55440876,0.5055440876,0.4944559124,516.3612578262249,0.0300368581409232,1021.3970858161508
1668746726.0,16817.57,53.60624779,0.5360624779,0.4639375221,547.5922287830763,0.0281798139331778,1021.5082221912708
1668746786.0,16817.0,53.06289388,0.5306289388,0.4693710612,542.0333006927129,0.0285103680207298,1021.4921596973272
1668746847.0,16813.71,49.9364679,0.499364679,0.5006353210000001,510.0502644654226,0.0304125678461871,1021.3983605865378
1668746907.0,16818.58,54.12212426,0.5412212426,0.4587787573999999,552.8826497544416,0.0278658376651005,1021.546469791948
1668746968.0,16830.66,62.71900081,0.6271900080999999,0.3728099919000001,640.9148629367446,0.0226353705781114,1021.883089110942
1668747028.0,16826.98,59.10937805,0.5910937804999999,0.4089062195,603.979501345098,0.024830378927301,1021.7997909472136
1668747088.0,16828.22,59.96823584,0.5996823584,0.4003176416,612.7737724696939,0.024307788235915,1021.8305806170832
1668747149.0,16825.26,57.02619452,0.5702619452,0.4297380548,582.6700636199987,0.0260969854815858,1021.7586295639052
1668747209.0,16822.61,54.31224684,0.5431224684,0.4568775316,554.902508270942,0.027747594712202,1021.6894725523788
1668747269.0,16824.29,55.68749675,0.5568749675,0.4431250325,568.9792510834159,0.0269109030709812,1021.7360885114948
1668747329.0,16822.48,53.80130191,0.5380130191,0.4619869809,549.6811117701575,0.0280580668252706,1021.6873797769356
1668747390.0,16821.31,52.48895567,0.5248895567,0.4751104432999999,536.2558048151789,0.0288561798708644,1021.6545518387502
1668747451.0,16818.91,50.0464124,0.5004641240000001,0.4995358759999999,511.2667907579176,0.0303419488093545,1021.5852970070588
1668747510.0,16818.47,49.58878397,0.4958878397,0.5041121603000001,506.5851056725961,0.0306203145040533,1021.571946549582
1668747571.0,16812.75,44.31568968,0.4431568968,0.5568431032000001,452.6390355585153,0.0338289549771514,1021.3967983506182
1668747630.0,16808.69,40.50465205,0.4050465204999999,0.5949534795,413.6575878817047,0.0361480796487831,1021.2594527934102
1668747690.0,16804.25,37.01391508,0.3701391508,0.6298608492,377.9487002048261,0.0382730711049253,1021.0989553197684
1668747751.0,16809.01,42.75220864,0.4275220864,0.5724779136,436.620241695255,0.0347825894233492,1021.2811351382264
1668747811.0,16821.05,54.08287584,0.5408287584,0.4591712416,552.5646978469566,0.0278897702383576,1021.699917514883
1668747871.0,16818.6,51.89258882,0.5189258882,0.4810741118,530.1510789969848,0.0292224387630845,1021.6315875777976
1668747932.0,16818.04,51.34408941,0.5134408941,0.4865591058999999,524.5390335294987,0.0295561307668784,1021.6152230120904
1668747993.0,16819.41,52.56130159,0.5256130159,0.4743869841,536.995541525968,0.028815527618702,1021.6557149112408
1668748053.0,16824.06,56.83694457,0.5683694457,0.4316305542999999,580.7540494547289,0.0262145794570358,1021.7897071146676
1668748113.0,16820.8,53.26003057,0.5326003056999999,0.4673996943,544.1599945990986,0.0283901035020057,1021.7042475856368
1668748173.0,16825.94,57.43196747,0.5743196747,0.4256803253,586.8686587873317,0.0258518403090885,1021.8501727176364
1668748233.0,16829.27,60.38681735,0.6038681735,0.3961318265,617.11478236461,0.0240546070614622,1021.9362593458654
1668748294.0,16828.53,59.19317583,0.5919317583,0.4080682417,604.9059902375908,0.0247800888550008,1021.9184589366384
1668748354.0,16829.28,60.15045312,0.6015045312,0.3984954688,614.699762569106,0.0241981404691212,1021.9370440032789
1668748414.0,16837.55,66.5703354,0.665703354,0.334296646,680.4401374074778,0.0202937496974013,1022.1371626249576
1668748475.0,16830.7,58.14922274,0.5814922274,0.4185077726,594.2839808977625,0.0254127380050602,1021.9981504395298
1668748535.0,16827.54,54.6463199,0.5464631990000001,0.4535368009999999,558.4404953427747,0.0275427870529298,1021.9178461874332
1668748595.0,16830.9,57.46966754,0.5746966754,0.4253033246,587.3459733296322,0.025825381686202,1022.0103899519308
1668748656.0,16840.75,64.39876898,0.6439876898,0.3560123102,658.3259275714597,0.0216106077455029,1022.2647699615386
1668748716.0,16838.18,62.04947147,0.6204947147,0.3795052853,634.2754249666744,0.0230389392281682,1022.2092306996316
1668748776.0,16838.62,62.30140188,0.6230140188,0.3769859812,636.8569964487654,0.0228856266953067,1022.219367832892
1668748836.0,16842.27,64.89576757,0.6489576757000001,0.3510423242999999,663.4313140856971,0.0213077920188093,1022.3029003703284
1668748896.0,16836.85,58.47797251,0.5847797251,0.4152202749,597.7544738704981,0.0252085715717066,1022.1874121375864
1668748956.0,16840.9,61.48889036,0.6148889036,0.3851110963999999,628.5944740302889,0.0233773155129573,1022.289506852452
1668749017.0,16836.79,56.92528993,0.5692528993,0.4307471007,581.8865714446812,0.0261514727356587,1022.1934260856932
1668749077.0,16837.74,57.87643613,0.5787643613,0.4212356387,591.6235041369385,0.0255731924740406,1022.218269984791
1668749137.0,16830.69,50.50862703,0.5050862703,0.4949137297,516.2173509068715,0.0300534694698183,1022.037978977849
1668749198.0,16831.98,51.74016696,0.5174016696,0.4825983304,528.8242158504605,0.0293044865846444,1022.0767479534636
1668749258.0,16829.4,49.1523763,0.491523763,0.508476237,502.3378472919702,0.0308783019647821,1022.001142378075
1668749318.0,16828.39,48.10566967,0.4810566966999999,0.5189433033,491.6254908199404,0.0315148665126699,1021.9699552930896
1668749379.0,16825.48,45.16181637,0.4516181636999999,0.5483818363,461.498777449358,0.0333054076069259,1021.8782470315376
1668749439.0,16831.14,51.39244417,0.5139244417,0.4860755583,525.265086771694,0.0295168163812373,1022.0667556385928
1668749499.0,16828.43,48.62622915,0.4862622915,0.5137377085,496.95362626376215,0.0311991753718223,1021.9867650661992
1668749560.0,16820.18,41.11716651,0.4111716651,0.5888283349000001,420.1061671131101,0.0357679409350119,1021.7293718693802
1668749620.0,16814.12,36.71138039,0.3671138039,0.6328861961,375.0113829799081,0.038449900153407,1021.5126181473124
1668749680.0,16805.63,31.84876692,0.3184876692,0.6815123308,325.2352058081308,0.0414117752614379,1021.1861784950096
1668749741.0,16804.54,37.27645211,0.3727645211,0.6272354789,380.6451506244065,0.0381144553219289,1021.1410396599744
1668749802.0,16812.13,43.33003147,0.4333003147,0.5666996852999999,442.5860827293875,0.0344301552299726,1021.430328375867
1668749861.0,16813.87,44.5622896,0.445622896,0.5543771040000001,455.1994375790256,0.0336799796398414,1021.4902368459668
1668749922.0,16816.65,46.64234678,0.4664234678,0.5335765322,476.4906899829981,0.0324138979645985,1021.5838671893646
1668749982.0,16802.75,39.14520951,0.3914520951,0.6085479049,399.72477514470296,0.0369825498125576,1021.1333140076556
1668750042.0,16803.01,39.40124071,0.3940124071,0.6059875929,402.3429836338592,0.0368267319865159,1021.1429294706064
1668750103.0,16814.11,47.15758571,0.4715758571,0.5284241429000001,481.739121421184,0.0321047373173169,1021.5517061956562
1668750163.0,16806.01,42.99507164,0.4299507164,0.5700492836,439.105079934508,0.0346415703601793,1021.291657823385
1668750223.0,16802.66,41.67903386,0.4167903386,0.5832096614,425.6161276628997,0.0354443570779732,1021.1756085626783
1668750284.0,16802.81,41.82862805,0.4182862805,0.5817137195,427.1459709262491,0.0353533102076372,1021.1809252162386
1668750344.0,16799.98,40.42272958,0.4042272958,0.5957727042000001,412.7487610351603,0.0362102880070803,1021.08087534835
1668750404.0,16786.12,34.21695777,0.3421695777,0.6578304223,349.21108569836395,0.039995419731195,1020.5790007565712
1668750464.0,16796.31,40.235537,0.40235537,0.59764463,410.7994227333447,0.0363286419070788,1020.986554083632
1668750524.0,16804.21,45.74751983,0.4574751983,0.5425248017,467.2073199670602,0.0329718701675138,1021.2735503546974
1668750585.0,16808.53,48.50749938,0.4850749937999999,0.5149250062,495.4633544507865,0.0312908168877965,1021.4159888338208
1668750645.0,16806.61,47.36345966,0.4736345965999999,0.5263654034,483.74949463830353,0.0319877962198856,1021.355910465396
